0.00012697,0.00012809,1.0121e-06,0.00014454,0.00013527,4.9131e-06,0.00015345,0.00014643,7.7255e-06,0.00015873,0.00014808,9.331e-06,0.00016205,0.00015753,9.9677e-06,0.00016638,0.00016053,1.0242e-05,0.00017283,0.00016921,1.2475e-05,0.0001762,0.0001706,1.3589e-05,0.00018045,0.00017488,1.4393e-05,0.00018516,0.00017751,1.5721e-05,0.00019047,0.00018498,1.6632e-05,0.00019609,0.00018963,1.8107e-05,0.00020051,0.0001934,1.9571e-05,0.00020768,0.00019666,2.0546e-05,0.00021289,0.00020355,2.2384e-05
0.00010517,0.00010408,1.0543e-06,0.00011308,0.00011585,6.2656e-06,0.00012845,0.00012335,8.34e-06,0.00013239,0.00013025,9.037e-06,0.00013969,0.00013751,1.116e-05,0.00014527,0.00014069,1.1657e-05,0.00014841,0.00014474,1.3463e-05,0.00015568,0.00015207,1.4061e-05,0.00015846,0.00015298,1.4949e-05,0.00016286,0.00016013,1.6965e-05,0.00016672,0.0001619,1.8243e-05,0.00017193,0.00016602,2.0573e-05,0.00017525,0.00016864,2.2763e-05,0.00018218,0.00017384,2.3579e-05,0.00018688,0.00017804,2.5968e-05
0.00013427,0.0001342,1.5438e-06,0.00012811,0.00012722,5.0283e-06,0.00012973,0.00013227,7.6278e-06,0.00013565,0.00012757,9.0155e-06,0.0001439,0.000135,1.0503e-05,0.00014546,0.00014124,1.1053e-05,0.00015285,0.00014367,1.2554e-05,0.00015816,0.00014807,1.3577e-05,0.0001639,0.0001539,1.4241e-05,0.00016939,0.00015728,1.4309e-05,0.00017512,0.00016217,1.4924e-05,0.00018067,0.00016885,1.564e-05,0.00018882,0.00017805,1.7569e-05,0.0001957,0.00018392,1.8033e-05,0.0002025,0.00018638,1.8629e-05
0.00012908,0.00013275,1.4173e-06,0.00015209,0.00014944,8.4934e-06,0.00015074,0.00014141,1.2885e-05,0.0001652,0.00015898,1.6986e-05,0.00017509,0.00015881,1.857e-05,0.0001875,0.00017029,2.2871e-05,0.00018737,0.00017347,2.3844e-05,0.00020394,0.00017957,2.6445e-05,0.00021557,0.00018601,2.7877e-05,0.00022265,0.00019523,3.0242e-05,0.00023155,0.00020281,3.1496e-05,0.00024477,0.00020721,3.2057e-05,0.00025515,0.00022133,3.8992e-05,0.00026007,0.00022399,3.6899e-05,0.00027278,0.00023548,3.8743e-05
9.694e-05,9.6305e-05,1.8777e-06,0.00026417,0.00019383,1.5561e-05,0.00033497,0.00028875,1.9786e-05,0.00046967,0.00051513,1.5178e-05,0.00050919,0.00055679,1.9191e-05,0.0005535,0.00060342,1.8576e-05,0.00059525,0.00068019,2.0401e-05,0.00062149,0.00069612,2.0978e-05,0.00065705,0.00075369,2.0193e-05,0.00069004,0.00078506,1.8601e-05,0.00070956,0.00082234,2.0621e-05,0.00073032,0.00082802,2.0968e-05,0.00075625,0.00086704,2.0282e-05,0.00077158,0.00088387,2.1032e-05,0.00079007,0.0009008,2.1634e-05
0.00014678,0.00014558,1.6867e-06,0.00021103,0.00019959,1.1441e-05,0.00024083,0.00022941,1.515e-05,0.00026786,0.00024981,1.4889e-05,0.00029721,0.00027435,1.7021e-05,0.00031678,0.00030931,1.8579e-05,0.0003383,0.00031714,1.9057e-05,0.00035427,0.0003419,2.0236e-05,0.00037686,0.00036119,2.1587e-05,0.00039601,0.00039082,2.3981e-05,0.00041111,0.00039432,2.4874e-05,0.000429,0.00041511,2.5365e-05,0.00044421,0.00043314,2.5208e-05,0.00045655,0.00045311,2.6098e-05,0.00047344,0.00046185,2.9022e-05
9.679e-05,9.9538e-05,2.4646e-06,0.00018074,0.00013651,8.2699e-06,0.0002224,0.00016951,1.1111e-05,0.00025596,0.00019941,1.1813e-05,0.00027983,0.0002341,1.3309e-05,0.0002947,0.00022776,1.2781e-05,0.00031707,0.0002458,1.349e-05,0.00033308,0.00025895,1.3617e-05,0.00034649,0.00027495,1.4602e-05,0.00036571,0.00029018,1.4615e-05,0.00037636,0.00030337,1.4872e-05,0.00039013,0.00032686,1.6385e-05,0.00040826,0.00033562,1.6526e-05,0.00041902,0.00035105,1.6379e-05,0.00043034,0.00035941,1.7129e-05
8.9162e-05,8.5267e-05,3.2974e-06,0.00022086,0.00019036,1.1433e-05,0.00029937,0.00018235,1.0908e-05,0.00035827,0.00030177,1.1189e-05,0.00041504,0.00034159,1.2669e-05,0.00043252,0.00036509,1.2688e-05,0.00047842,0.00046281,1.243e-05,0.00050437,0.00046928,1.2394e-05,0.00052272,0.00051312,1.2106e-05,0.00055428,0.00055642,1.1909e-05,0.00056992,0.00059045,1.2718e-05,0.00059221,0.00061442,1.2481e-05,0.00061338,0.00064181,1.3286e-05,0.00063072,0.00068018,1.3112e-05,0.00064631,0.000688,1.3176e-05
0.00010652,0.00010465,1.4137e-06,0.00011092,0.00010728,4.5847e-06,0.00011406,0.00011007,6.0314e-06,0.00011436,0.00011185,6.7878e-06,0.00011891,0.00011521,7.2048e-06,0.00012315,0.00011627,8.3956e-06,0.00012513,0.00012047,9.2118e-06,0.00012898,0.00012718,9.6522e-06,0.00013321,0.00012808,1.0502e-05,0.00013799,0.00013458,1.1859e-05,0.00014206,0.00013681,1.3118e-05,0.00014692,0.00014121,1.3478e-05,0.00015233,0.00014448,1.4103e-05,0.0001553,0.0001496,1.5316e-05,0.00015992,0.00015191,1.6247e-05
0.00012569,0.00012711,1.2798e-06,0.0001327,0.00012508,6.1758e-06,0.00013436,0.0001231,8.1572e-06,0.00014438,0.00013106,1.0451e-05,0.00014624,0.00013525,1.0344e-05,0.00014936,0.00014111,1.2094e-05,0.00015394,0.00014192,1.3268e-05,0.00016065,0.000147,1.4039e-05,0.00016608,0.00014819,1.4696e-05,0.00017038,0.00015075,1.5723e-05,0.0001761,0.00015534,1.7125e-05,0.00018078,0.00015931,1.7882e-05,0.00018832,0.00016358,1.9589e-05,0.000192,0.00016704,2.0116e-05,0.00019676,0.00017012,2.1004e-05
8.3511e-05,7.8608e-05,1.9164e-06,0.0001128,0.00011201,6.4178e-06,0.0001262,0.00011828,8.4844e-06,0.0001364,0.00014247,1.1693e-05,0.00014624,0.00015023,1.2423e-05,0.00015053,0.0001541,1.3018e-05,0.00015856,0.00016324,1.4952e-05,0.00016527,0.0001702,1.6244e-05,0.00017239,0.00017512,1.7636e-05,0.00018148,0.0001834,1.8323e-05,0.00018894,0.00018836,2.1287e-05,0.00019402,0.00019354,2.241e-05,0.0002068,0.00020367,2.3331e-05,0.00021574,0.00020928,2.4328e-05,0.00022069,0.0002164,2.6939e-05
8.13e-05,7.6776e-05,2.0624e-06,0.00011685,0.00012858,6.4983e-06,0.00012928,0.00014259,8.175e-06,0.00013503,0.00014848,8.0939e-06,0.00014273,0.00015065,1.2461e-05,0.00014488,0.00015015,1.2326e-05,0.00015169,0.00015636,1.4066e-05,0.00015337,0.00015984,1.5569e-05,0.00015984,0.00016325,1.7468e-05,0.00016317,0.00016626,1.83e-05,0.00016941,0.00016973,2.0767e-05,0.00017334,0.00017301,2.2761e-05,0.00017923,0.00017742,2.6736e-05,0.00018425,0.00018145,2.4927e-05,0.00018998,0.00018729,3.1973e-05
0.00012475,0.00012673,1.232e-06,0.00013259,0.00013409,4.2829e-06,0.00013806,0.0001361,5.0872e-06,0.000142,0.00014063,6.2514e-06,0.000148,0.00014715,7.0531e-06,0.00015053,0.00014602,7.4423e-06,0.00015546,0.00014806,8.1607e-06,0.00016009,0.00015287,8.398e-06,0.00016422,0.00015556,8.5364e-06,0.0001688,0.00016012,9.3575e-06,0.00017377,0.00015997,1.0418e-05,0.00017767,0.00016315,1.1278e-05,0.0001841,0.00016812,1.2281e-05,0.00018942,0.00016911,1.3303e-05,0.00019501,0.00017333,1.4313e-05
0.00013682,0.00014424,9.1843e-07,0.00013799,0.00014438,3.8256e-06,0.00014396,0.00013812,4.6613e-06,0.00014559,0.00014422,5.7474e-06,0.00015156,0.00015096,6.5804e-06,0.00015438,0.00015308,7.0978e-06,0.00015582,0.00015388,7.4267e-06,0.00016151,0.00015805,8.1934e-06,0.00016292,0.00016193,8.6029e-06,0.00016726,0.00016557,9.6668e-06,0.00016966,0.00016774,1.0793e-05,0.00017376,0.00017232,1.1351e-05,0.00017799,0.0001751,1.2928e-05,0.00018284,0.00017961,1.4515e-05,0.00018579,0.00018393,1.4743e-05
9.5184e-05,9.5852e-05,1.2707e-06,0.00019217,0.00020229,9.1007e-06,0.00023165,0.00020972,1.3801e-05,0.00026153,0.00023804,1.3864e-05,0.0003025,0.00027234,1.4438e-05,0.0003257,0.00028883,1.4446e-05,0.00034966,0.00032028,1.4507e-05,0.00037557,0.00035755,1.6275e-05,0.00039667,0.0003805,1.6101e-05,0.00042077,0.0004005,1.6621e-05,0.00043452,0.00043335,1.6923e-05,0.00045916,0.000448,1.7039e-05,0.00048391,0.00046908,1.851e-05,0.00049673,0.00048271,1.8311e-05,0.00051442,0.00050888,1.9094e-05
9.6664e-05,9.4923e-05,1.8263e-06,0.00018735,0.00020434,6.5205e-06,0.00023309,0.00024226,8.8179e-06,0.0002682,0.00025817,1.2579e-05,0.00030682,0.00027848,1.2007e-05,0.00033255,0.00030204,1.2617e-05,0.00036186,0.00033191,1.25e-05,0.0003844,0.00035506,1.4048e-05,0.00040982,0.0003788,1.4942e-05,0.00042931,0.00039093,1.6453e-05,0.00045149,0.00041668,1.6368e-05,0.00047243,0.00043266,1.7083e-05,0.00050054,0.00045802,1.8722e-05,0.0005154,0.00048001,1.9574e-05,0.00053167,0.0004989,1.9796e-05
0.00015093,0.0001192,3.669e-06,0.00020685,0.00016294,1.3562e-05,0.0002122,0.00020308,1.8688e-05,0.00026268,0.00022996,1.9885e-05,0.00029639,0.00024876,2.2178e-05,0.00032939,0.00028067,2.452e-05,0.00036462,0.00031185,2.6249e-05,0.00040249,0.00032784,2.6144e-05,0.00042648,0.0003433,2.8542e-05,0.00045581,0.00036397,2.8966e-05,0.00047577,0.00039689,2.9775e-05,0.0005041,0.00041028,2.9869e-05,0.0005307,0.0004388,3.0377e-05,0.00055027,0.00044796,3.0364e-05,0.00057063,0.00047171,3.3007e-05
0.00014255,0.00014389,1.2422e-06,0.00014761,0.00015159,6.0748e-06,0.00016353,0.00015794,9.9277e-06,0.00017184,0.00017039,1.7679e-05,0.00017937,0.00017584,1.8967e-05,0.00018787,0.00018067,2.0845e-05,0.00020314,0.0001873,2.5408e-05,0.00021131,0.00019766,2.6353e-05,0.0002242,0.00020069,2.8617e-05,0.00023606,0.00021637,3.1098e-05,0.00024923,0.00021583,3.3029e-05,0.00025896,0.00023127,3.5369e-05,0.00027559,0.00023693,3.798e-05,0.00028213,0.00024345,3.95e-05,0.00029774,0.00024877,4.1157e-05
0.00011618,0.00011754,2.7941e-06,0.00015827,0.00014061,1.6131e-05,0.00018762,0.00015889,2.0533e-05,0.00018926,0.00016948,2.6803e-05,0.00021311,0.00018283,2.8633e-05,0.00023232,0.00019545,3.3054e-05,0.00025953,0.00021321,3.6623e-05,0.00027025,0.00022308,3.8483e-05,0.00029253,0.00023724,3.8693e-05,0.00031252,0.00025288,4.0846e-05,0.00032149,0.00026914,4.3121e-05,0.0003393,0.0002874,4.3621e-05,0.00036218,0.00029042,4.6163e-05,0.0003763,0.00030304,4.6941e-05,0.00039711,0.00031783,5.0793e-05
0.00013958,0.00013918,1.5236e-06,0.00015213,0.00015039,8.1475e-06,0.00015783,0.00014757,1.2934e-05,0.00018388,0.00017043,1.8318e-05,0.00019866,0.00018364,2.4539e-05,0.00021061,0.0001878,2.4801e-05,0.00022397,0.00019385,2.5807e-05,0.00023195,0.0002041,2.6811e-05,0.00024314,0.00020475,2.8692e-05,0.00025776,0.00021357,3.1996e-05,0.00026906,0.00021952,3.2207e-05,0.00027906,0.00022968,3.3857e-05,0.00028941,0.00023841,3.2289e-05,0.00030304,0.00024656,3.8309e-05,0.00031309,0.00025301,3.6566e-05
9.0025e-05,8.5133e-05,2.0564e-06,0.00010395,0.00010142,7.9556e-06,0.0001231,0.00011934,1.0287e-05,0.00012709,0.00012498,1.1719e-05,0.0001397,0.00013347,1.3935e-05,0.00014688,0.00013788,1.6195e-05,0.00015843,0.00014385,1.7852e-05,0.00016536,0.0001502,1.8073e-05,0.0001759,0.00015888,2.1801e-05,0.00018202,0.00016499,2.2231e-05,0.000193,0.00017075,2.5285e-05,0.00019872,0.00017594,2.6751e-05,0.00020921,0.000184,2.8911e-05,0.00021727,0.0001911,2.9348e-05,0.00022529,0.00019746,3.2113e-05
9.1541e-05,9.5484e-05,9.7207e-07,0.00011491,0.00011542,5.5901e-06,0.00011275,0.00010709,9.4511e-06,0.00012,0.00011353,1.0178e-05,0.00012705,0.00012139,1.2185e-05,0.00013101,0.00012174,1.3711e-05,0.000134,0.00012674,1.6462e-05,0.00014012,0.00012708,1.731e-05,0.00014387,0.00013143,1.8064e-05,0.00014936,0.00013659,1.9936e-05,0.00015289,0.00014069,2.14e-05,0.00015652,0.00014247,2.246e-05,0.00016331,0.00014665,2.5012e-05,0.00016859,0.00014998,2.4899e-05,0.00017074,0.00015414,2.7216e-05
9.6709e-05,9.3796e-05,1.8018e-06,0.00012934,0.00011403,7.8504e-06,0.0001342,0.00013382,1.055e-05,0.00015291,0.00013641,1.6474e-05,0.00015196,0.00013876,2.0215e-05,0.00016316,0.00014935,1.8853e-05,0.00017425,0.00015133,2.3088e-05,0.00018466,0.00015697,2.3058e-05,0.00019351,0.00016437,2.4624e-05,0.00019631,0.00016892,2.8797e-05,0.00020495,0.00017616,3.0092e-05,0.00021318,0.00018249,3.0304e-05,0.00022094,0.00018536,3.2657e-05,0.00022367,0.00019036,3.3498e-05,0.00023047,0.00019737,3.6125e-05
9.0633e-05,9.4073e-05,1.9286e-06,0.00010456,9.9759e-05,6.5915e-06,0.00011683,0.0001093,1.0809e-05,0.00012641,0.00012368,1.3894e-05,0.00014502,0.00013009,1.9921e-05,0.00014939,0.00013629,2.3694e-05,0.00015958,0.00014213,2.4321e-05,0.00017341,0.00014533,2.4364e-05,0.00017968,0.00015073,2.7285e-05,0.00019073,0.00015897,2.8201e-05,0.00019803,0.00016212,2.7728e-05,0.00020323,0.00016741,3.1321e-05,0.00021555,0.00017694,3.6735e-05,0.00022025,0.00018229,3.4076e-05,0.00023131,0.00018831,3.5623e-05
0.00010757,0.00010599,1.7155e-06,0.00014945,0.00014018,8.1052e-06,0.00018166,0.00015563,1.8942e-05,0.00021854,0.00016836,2.1448e-05,0.00025082,0.00017795,2.6734e-05,0.00028794,0.00019171,2.8571e-05,0.0003209,0.00020996,3.1863e-05,0.00036159,0.00021719,3.251e-05,0.00038249,0.00022567,3.0624e-05,0.00040555,0.00024173,3.284e-05,0.00042294,0.00024942,3.2995e-05,0.00043173,0.00025651,3.3576e-05,0.00045492,0.00027472,3.6965e-05,0.00046442,0.00028609,3.9213e-05,0.00048083,0.00029179,3.9368e-05
0.00011016,0.00010815,1.3467e-06,0.00013093,0.00012451,5.7081e-06,0.00014254,0.000137,1.0172e-05,0.00017018,0.00014638,1.7171e-05,0.00018502,0.00016018,2.0765e-05,0.00019774,0.00016045,2.4121e-05,0.00021321,0.00016835,2.9265e-05,0.00022151,0.00017739,3.0731e-05,0.00024073,0.00018869,3.4023e-05,0.00024968,0.00019943,3.7043e-05,0.00026091,0.00020539,3.6773e-05,0.00027209,0.00020871,4.1095e-05,0.00028488,0.00021159,4.1021e-05,0.00029344,0.00022213,4.2268e-05,0.00030491,0.00023413,4.7817e-05
0.00012081,0.00012233,1.0424e-06,0.0001504,0.00015247,6.146e-06,0.00017709,0.00016957,1.2639e-05,0.00017856,0.00017243,1.5266e-05,0.00018683,0.00017772,1.8424e-05,0.00020279,0.00019038,2.5882e-05,0.0001988,0.00019221,2.4196e-05,0.00021147,0.00019907,2.8771e-05,0.0002212,0.00020219,3.2678e-05,0.00022824,0.00020831,3.4613e-05,0.00023495,0.00021705,3.4695e-05,0.00024766,0.00022185,3.7889e-05,0.00025412,0.00023084,4.2517e-05,0.00025623,0.00023375,4.3733e-05,0.00027068,0.0002414,4.5592e-05
0.00013144,0.00013144,6.812e-07,0.00015937,0.00015763,8.2073e-06,0.00018138,0.00018244,1.2519e-05,0.00019211,0.00019048,1.6518e-05,0.00020599,0.00020043,1.9611e-05,0.00021797,0.00020734,2.5314e-05,0.00023021,0.00021761,2.7216e-05,0.00024137,0.00023482,3.0377e-05,0.0002462,0.00023647,3.2259e-05,0.00026224,0.00024758,3.7239e-05,0.00026724,0.00024877,3.8749e-05,0.00027891,0.00026301,3.993e-05,0.00029249,0.00026927,4.3116e-05,0.00029679,0.00027685,4.462e-05,0.00030923,0.00028796,4.6955e-05
0.00010843,0.00010793,2.5697e-06,0.00014427,0.00012499,8.8497e-06,0.00014953,0.00012272,1.4545e-05,0.00017629,0.00013501,1.7337e-05,0.00019467,0.00015605,2.3035e-05,0.00021748,0.00018585,2.1569e-05,0.00024375,0.00020642,2.8939e-05,0.0002626,0.00021471,2.6184e-05,0.00027816,0.00020076,2.7739e-05,0.00030819,0.00022841,2.9572e-05,0.00032227,0.00024901,3.3236e-05,0.00034236,0.00027612,3.3326e-05,0.00036968,0.00029536,3.1933e-05,0.00037573,0.00030187,3.5217e-05,0.0004013,0.00030616,3.674e-05
0.00010941,0.00010967,1.5021e-06,0.00012612,0.00012331,5.8924e-06,0.00014297,0.00014101,9.8814e-06,0.00015997,0.00015583,1.381e-05,0.00017315,0.00016842,1.5767e-05,0.00018622,0.00018133,1.7362e-05,0.00020393,0.00018894,2.0128e-05,0.00021788,0.00020028,2.0797e-05,0.00022726,0.00020701,2.3008e-05,0.00024594,0.00021838,2.4616e-05,0.00025877,0.00022862,2.5393e-05,0.00026948,0.00023857,2.7685e-05,0.00029024,0.000251,2.8615e-05,0.00030014,0.00026315,2.9909e-05,0.00031751,0.00027462,3.2895e-05
0.00010205,0.00010068,1.3547e-06,0.00013031,0.00012711,7.8244e-06,0.00018775,0.00014158,1.5784e-05,0.00021599,0.00015935,2.0333e-05,0.00024699,0.00017988,2.2974e-05,0.000302,0.00017958,2.5047e-05,0.00030859,0.00019047,2.8767e-05,0.00033658,0.00020186,3.0706e-05,0.000369,0.00020403,3.1192e-05,0.00038183,0.00021276,3.3541e-05,0.00041429,0.00021791,3.4092e-05,0.00042803,0.00022619,3.7346e-05,0.00044,0.00023738,3.862e-05,0.00045412,0.00024144,4.0228e-05,0.00046782,0.00024991,4.0326e-05
0.00011405,0.00011862,1.622e-06,0.00014282,0.00014236,8.3641e-06,0.00016419,0.00015855,1.1789e-05,0.00018239,0.00016708,1.63e-05,0.00019493,0.00018427,2.0243e-05,0.00020419,0.00019282,2.294e-05,0.00021809,0.00020363,2.5577e-05,0.00022833,0.00021334,2.6836e-05,0.00024078,0.0002251,2.8576e-05,0.00024547,0.00023015,2.9346e-05,0.00025295,0.0002378,2.9365e-05,0.00027001,0.00025334,3.5615e-05,0.0002809,0.00026325,3.6177e-05,0.0002915,0.0002729,3.801e-05,0.00029642,0.00027941,4.0285e-05
0.0001285,0.00012304,2.1581e-06,0.00014639,0.00014223,7.5516e-06,0.00016301,0.00015774,1.3913e-05,0.00017497,0.00017215,1.9265e-05,0.00018721,0.00017686,2.3111e-05,0.00020128,0.00018681,2.3631e-05,0.00021233,0.00019689,2.843e-05,0.00021862,0.0002016,2.7244e-05,0.00022744,0.00021271,2.9261e-05,0.00023891,0.00021821,3.3501e-05,0.00025012,0.00022494,3.2562e-05,0.00025984,0.00023397,3.6441e-05,0.00027441,0.00024444,4.0379e-05,0.00028315,0.00025182,4.2676e-05,0.00029324,0.00026574,4.2171e-05
0.00013802,0.00013748,9.3495e-07,0.00015512,0.00015032,4.5713e-06,0.0001789,0.00015869,1.0857e-05,0.0001806,0.00016991,1.6544e-05,0.0001959,0.00016525,2.1169e-05,0.00021528,0.00018103,2.1241e-05,0.00021779,0.00017409,2.434e-05,0.00024018,0.00019622,2.8101e-05,0.00025184,0.0002039,2.8003e-05,0.00026146,0.00020745,3.0455e-05,0.00027837,0.00021705,3.2808e-05,0.00028691,0.00023102,3.2896e-05,0.00029808,0.0002369,3.591e-05,0.00031152,0.00024689,4.0233e-05,0.00032217,0.00025314,3.7066e-05
7.2569e-05,7.3678e-05,1.4656e-06,9.7018e-05,8.7884e-05,6.0442e-06,0.00010651,9.4206e-05,8.4503e-06,0.00011855,0.000119,8.7486e-06,0.00012693,0.00012536,1.1066e-05,0.00013425,0.00013458,1.2333e-05,0.00014235,0.00014849,1.3148e-05,0.0001496,0.00014925,1.565e-05,0.00015528,0.00015455,1.6623e-05,0.00016514,0.00016731,1.9286e-05,0.00017122,0.00017183,2.0247e-05,0.00018036,0.00017586,2.1845e-05,0.00019031,0.0001862,2.1775e-05,0.00019659,0.00019269,2.3351e-05,0.00020556,0.00019972,2.4862e-05
9.8915e-05,9.7647e-05,2.8592e-06,0.00012616,0.00011996,9.2791e-06,0.00016528,0.00013934,1.7957e-05,0.00019166,0.00014988,2.0128e-05,0.00022811,0.00017948,2.4686e-05,0.00025589,0.00017281,2.6538e-05,0.00027701,0.00020251,3.243e-05,0.00031213,0.00023282,2.8783e-05,0.00033167,0.00023417,3.0458e-05,0.0003546,0.00025979,3.1157e-05,0.00037522,0.00026275,3.235e-05,0.00039255,0.00028444,3.5224e-05,0.00041135,0.00030207,3.462e-05,0.00043196,0.0003168,3.4916e-05,0.00044792,0.00032919,3.9294e-05
0.00010313,0.00010452,2.2126e-06,0.00013828,0.0001323,9.8998e-06,0.0001526,0.00014931,1.4237e-05,0.00017575,0.00016022,1.8058e-05,0.00018671,0.0001696,2.0676e-05,0.00019115,0.00017854,2.1576e-05,0.00020201,0.00019105,2.3337e-05,0.00021405,0.0001983,2.7814e-05,0.00022198,0.00020505,3.0239e-05,0.00023391,0.0002168,3.0794e-05,0.00024107,0.00022107,3.4262e-05,0.00025261,0.00023143,3.7664e-05,0.00026507,0.00024772,3.7309e-05,0.00027296,0.00024828,4.001e-05,0.00028374,0.00026103,4.3359e-05
0.00010978,0.00010939,1.2916e-06,0.0001411,0.00013866,4.5632e-06,0.00016387,0.00015626,9.5739e-06,0.00016377,0.00015259,1.2982e-05,0.00017581,0.00016186,1.7266e-05,0.00018151,0.00017007,2.0476e-05,0.00019928,0.00017863,2.4675e-05,0.00019831,0.00018368,2.6767e-05,0.00020714,0.00019174,3.0431e-05,0.00021333,0.00019129,3.3789e-05,0.00022484,0.00019869,3.6619e-05,0.00023242,0.00020954,3.8019e-05,0.00024195,0.00021307,4.0829e-05,0.00025387,0.00022114,4.5933e-05,0.00025701,0.00022543,4.6834e-05
0.00010795,0.00010461,1.3227e-06,0.00014364,0.00014283,1.4119e-05,0.00016328,0.00015688,2.7205e-05,0.00018383,0.00018008,2.8833e-05,0.00021825,0.00020032,3.2391e-05,0.00021836,0.0002021,4.1738e-05,0.00024986,0.00022415,4.3761e-05,0.00025403,0.0002351,4.7981e-05,0.00026262,0.00023564,4.738e-05,0.00030318,0.00027605,5.4609e-05,0.00029637,0.00026936,5.4442e-05,0.00030529,0.00026919,5.4047e-05,0.0003189,0.00028487,5.4406e-05,0.00033669,0.00029735,5.8712e-05,0.00034846,0.00030835,6.0141e-05
0.00011081,0.00011064,1.1794e-06,0.00013084,0.00012802,5.2968e-06,0.00014896,0.00014423,8.3496e-06,0.00016731,0.00016047,1.2983e-05,0.00017808,0.00016757,2.0554e-05,0.00019971,0.00018392,2.4171e-05,0.00020787,0.00019356,2.7055e-05,0.00022374,0.00019769,3.1554e-05,0.00023528,0.00020796,3.3171e-05,0.00023597,0.0002092,3.9451e-05,0.00024988,0.00021779,4.2228e-05,0.00026,0.00022672,4.8008e-05,0.00027026,0.00023282,4.7486e-05,0.00027436,0.00024276,5.1036e-05,0.00028259,0.00024786,5.4392e-05
0.00011056,0.00010587,1.2793e-06,0.00013491,0.00013052,8.0352e-06,0.00015066,0.00014229,1.4323e-05,0.00016626,0.00016167,2.3176e-05,0.00018255,0.00017034,2.7885e-05,0.00018915,0.0001746,3.0017e-05,0.00020299,0.00019146,3.3462e-05,0.00022024,0.00020075,3.529e-05,0.00022786,0.00020088,3.324e-05,0.0002441,0.0002173,3.9713e-05,0.00025,0.00022191,3.8054e-05,0.0002637,0.00023086,4.2298e-05,0.00028536,0.00024483,4.4927e-05,0.00028685,0.00025117,4.7606e-05,0.00029954,0.0002584,4.8102e-05
0.00012622,0.00012685,1.6969e-06,0.000134,0.00013551,7.4777e-06,0.00014193,0.00014334,1.1956e-05,0.00015699,0.00015059,1.551e-05,0.00016794,0.00015566,1.9198e-05,0.00017565,0.00015909,2.3e-05,0.00018991,0.00016612,2.3212e-05,0.00019546,0.00017876,2.7883e-05,0.00020712,0.00018177,2.8948e-05,0.00021629,0.00018455,3.1763e-05,0.00022738,0.00019699,3.2997e-05,0.00023548,0.00020578,3.6421e-05,0.00024938,0.00021568,3.9081e-05,0.00025715,0.00022147,3.9245e-05,0.0002663,0.00022487,4.146e-05
9.8715e-05,9.473e-05,2.7052e-06,0.00013713,0.00013556,1.2626e-05,0.00017224,0.00017273,2.2484e-05,0.0001826,0.00017889,2.4863e-05,0.00019547,0.00019811,2.7547e-05,0.0002162,0.00020891,3.5765e-05,0.0002294,0.00021261,3.6447e-05,0.00024137,0.00022456,3.8474e-05,0.00025366,0.00023497,4.3418e-05,0.00026541,0.00024149,3.9506e-05,0.00027724,0.00024817,4.9384e-05,0.00028768,0.00026078,4.8153e-05,0.00030095,0.0002731,4.9034e-05,0.00031097,0.00027907,4.7729e-05,0.00031879,0.00028852,5.0874e-05
8.2187e-05,8.1058e-05,1.3457e-06,0.00011812,0.0001177,5.763e-06,0.00014544,0.00014688,1.3662e-05,0.00015696,0.00016366,1.7683e-05,0.00017021,0.00016792,2.1572e-05,0.00017866,0.00017861,2.5472e-05,0.00019317,0.00018788,2.922e-05,0.00019507,0.00018442,3.1422e-05,0.00020181,0.00019456,3.205e-05,0.00022225,0.00020331,3.9483e-05,0.00022486,0.00020563,3.7972e-05,0.00023667,0.00021666,4.1915e-05,0.00024621,0.00022383,4.1975e-05,0.00025484,0.00023031,4.5549e-05,0.00026182,0.00023505,4.6961e-05
0.00010359,0.00010466,2.2027e-06,0.00013399,0.00012743,1.0709e-05,0.00016228,0.0001442,1.2789e-05,0.00017592,0.00014786,1.4411e-05,0.0001994,0.00017135,1.5238e-05,0.0002138,0.00017846,1.6376e-05,0.00023025,0.00019425,1.9932e-05,0.00024451,0.00020697,1.6937e-05,0.0002609,0.00022636,1.8091e-05,0.00027354,0.0002383,2.0002e-05,0.00028678,0.00026457,2.1046e-05,0.00029366,0.00025786,1.9036e-05,0.00031004,0.00029002,1.985e-05,0.00031803,0.00029725,1.9808e-05,0.00032827,0.00030993,2.0621e-05
0.00011838,0.00011616,1.3158e-06,0.00014418,0.00012936,9.2434e-06,0.00015649,0.0001429,1.3573e-05,0.0001698,0.00015333,1.5234e-05,0.00018662,0.00015934,1.8188e-05,0.00019207,0.00016612,1.8444e-05,0.00020796,0.00017722,1.9604e-05,0.00021289,0.00017993,2.0187e-05,0.00022205,0.00019031,2.1479e-05,0.00023617,0.00020244,2.229e-05,0.00024333,0.00020763,2.3278e-05,0.00024743,0.00021333,2.5406e-05,0.0002606,0.00022746,2.5006e-05,0.00026906,0.00023171,2.6192e-05,0.00027273,0.00024063,2.6409e-05
